46952,00:15:39.040000,1.004966667,0.240233333,-0.059976667,
46953,00:15:39.060000,0.997034286,0.243794286,-0.097904286,
46954,00:15:39.080000,0.979072381,0.243213333,-0.120225714,
46955,00:15:39.100000,0.950686,0.277878,-0.098732,
46956,00:15:39.120000,0.928271905,0.316536667,-0.056248571,
46957,00:15:39.140000,0.907431429,0.374232857,-0.072404286,
46958,00:15:39.160000,0.903922857,0.385629048,-0.142438571,
46959,00:15:39.180000,0.885865714,0.3734,-0.14420381,
46960,00:15:39.200000,0.87378,0.4292,-0.11328,
46961,00:15:39.220000,0.89624,0.47437,-0.08984,
46962,00:15:39.240000,0.888106667,0.470179524,-0.107049524,
46963,00:15:39.260000,0.888360476,0.470630476,-0.145023333,
46964,00:15:39.280000,0.882567143,0.492462857,-0.167761429,
46965,00:15:39.300000,0.874474286,0.46091619,-0.160424762,
46966,00:15:39.320000,0.879056,0.417872,-0.142136,
46967,00:15:39.340000,0.877450476,0.387602857,-0.088701905,
46968,00:15:39.360000,0.875938571,0.372317143,-0.060161429,
46969,00:15:39.380000,0.89087,0.368246667,-0.131756667,
46970,00:15:39.400000,0.906902381,0.367468095,-0.176211905,
46971,00:15:39.420000,0.901268,0.377444,-0.122804,
46972,00:15:39.440000,0.879251429,0.392651429,-0.08416,
46973,00:15:39.460000,0.87148619,0.412480952,-0.118269524,
46974,00:15:39.480000,0.875557619,0.427128571,-0.140007619,
46975,00:15:39.500000,0.87629,0.424354286,-0.118928571,
46976,00:15:39.520000,0.883934,0.408744,-0.11172,
46977,00:15:39.540000,0.908422857,0.390045714,-0.113551905,
46978,00:15:39.560000,0.944333333,0.370443333,-0.099936667,
46979,00:15:39.580000,0.983954286,0.333638571,-0.116072857,
46980,00:15:39.600000,1.0031125,0.28296,-0.1523475,
46981,00:15:39.620000,1.00763,0.251607619,-0.127409524,
46982,00:15:39.640000,1.01795381,0.236354286,-0.098805714,
46983,00:15:39.660000,1.032991429,0.264232857,-0.116282857,
46984,00:15:39.680000,1.067053333,0.29950619,-0.113327619,
46985,00:15:39.700000,1.095976,0.3534865,-0.1410615,
46986,00:15:39.720000,1.088380476,0.375975714,-0.218513333,
46987,00:15:39.740000,1.11279,0.37109,-0.20898,
46988,00:15:39.760000,1.093494762,0.387604286,-0.223865714,
46989,00:15:39.780000,1.037529524,0.35176,-0.245817619,
46990,00:15:39.800000,0.999931429,0.325297143,-0.259552857,
46991,00:15:39.820000,0.954374,0.262183,-0.256081,
46992,00:15:39.840000,0.923348571,0.362582381,-0.238332381,
46993,00:15:39.860000,0.89763619,0.377698571,-0.245724762,
46994,00:15:39.880000,0.868688571,0.250455714,-0.268277143,
46995,00:15:39.900000,0.878173333,0.133543333,-0.268226667,
46996,00:15:39.920000,0.9306165,0.3820085,-0.2509125,
46997,00:15:39.940000,0.954918571,0.707892381,-0.240325714,
46998,00:15:39.960000,1.018484286,0.561734286,-0.203405714,
46999,00:15:39.980000,1.138694286,0.315688095,-0.140164286,
47000,00:15:40,1.23565619,0.309759524,-0.090288095,
47001,00:15:40.020000,1.303238,0.31906,-0.0372435,
47002,00:15:40.040000,1.36597,0.276894286,0.006172857,
47003,00:15:40.060000,1.398659524,0.301351429,-0.004571905,
47004,00:15:40.080000,1.397623333,0.306963333,-0.01742,
47005,00:15:40.100000,1.365095714,0.267647143,0.003205714,
47006,00:15:40.120000,1.3201275,0.2438975,0.0243525,
47007,00:15:40.140000,1.310618095,0.18624619,0.015357143,
47008,00:15:40.160000,1.314524762,0.182385238,0.023821905,
47009,00:15:40.180000,1.282364286,0.166821429,0.011367143,
47010,00:15:40.200000,1.272015714,0.127057619,-0.04387381,
47011,00:15:40.220000,1.246926,0.105996,-0.0641015,
47012,00:15:40.240000,1.199890476,0.083255714,-0.10665619,
47013,00:15:40.260000,1.1499,0.07837,-0.07178,
47014,00:15:40.280000,1.073871429,0.093017619,-0.086894286,
47015,00:15:40.300000,1.043560476,0.12909,-0.166065714,
47016,00:15:40.320000,1.006244286,0.123604286,-0.1469,
47017,00:15:40.340000,0.922256,0.115015,-0.148144,
47018,00:15:40.360000,0.850536667,0.127604762,-0.154108095,
47019,00:15:40.380000,0.795805238,0.124909524,-0.147643333,
47020,00:15:40.400000,0.768831429,0.134035714,-0.159038571,
47021,00:15:40.420000,0.761066667,0.15487,-0.138996667,
47022,00:15:40.440000,0.755408,0.168641,-0.0776585,
47023,00:15:40.460000,0.754595238,0.161205238,-0.011005714,
47024,00:15:40.480000,0.756591429,0.157715714,0.012102857,
47025,00:15:40.500000,0.767680952,0.164770952,0.000127619,
47026,00:15:40.520000,0.781866667,0.155470952,-0.006962857,
47027,00:15:40.540000,0.787659,0.1458745,0.0205685,
47028,00:15:40.560000,0.764891429,0.180631429,0.045444286,
47029,00:15:40.580000,0.731594286,0.204534286,0.03489,
47030,00:15:40.600000,0.739336667,0.173503333,0.02759,
47031,00:15:40.620000,0.768587143,0.15569,0.028147143,
47032,00:15:40.640000,0.7872325,0.16095,0.038515,
47033,00:15:40.660000,0.794325714,0.178927619,0.040256667,
47034,00:15:40.680000,0.816047619,0.19520381,0.043934762,
47035,00:15:40.700000,0.85226,0.190464286,0.053708571,
47036,00:15:40.720000,0.88662381,0.182629048,0.056825714,
47037,00:15:40.740000,0.8969975,0.1754015,0.059408,
47038,00:15:40.760000,0.93724381,0.168512381,0.076159048,
47039,00:15:40.780000,0.99072,0.17456,0.10034,
47040,00:15:40.800000,1.045367619,0.179445714,0.107549524,
47041,00:15:40.820000,1.11171381,0.179907143,0.120060952,
47042,00:15:40.840000,0.988038571,0.151052857,0.139965714,
47043,00:15:40.860000,0.98042,0.150388,0.112147,
47044,00:15:40.880000,1.005439048,0.178789524,0.086929524,
47045,00:15:40.900000,1.028972381,0.213391429,0.093068571,
47046,00:15:40.920000,1.029262857,0.223391429,0.117711429,
47047,00:15:40.940000,1.019613333,0.224526667,0.134193333,
47048,00:15:40.960000,1.0065035,0.2083465,0.12882,
47049,00:15:40.980000,0.99496619,0.191449524,0.108210952,
47050,00:15:41,0.984827143,0.204657143,0.090681429,
47051,00:15:41.020000,0.963342857,0.23181619,0.080880476,
47052,00:15:41.040000,0.93997619,0.243211429,0.069718571,
47053,00:15:41.060000,0.9287335,0.23373,0.056447,
47054,00:15:41.080000,0.923688571,0.223492857,0.048028571,
47055,00:15:41.100000,0.916061905,0.224559524,0.042912381,
47056,00:15:41.120000,0.903316667,0.222733333,0.03296,
47057,00:15:41.140000,0.887761429,0.217108571,0.007988571,
47058,00:15:41.160000,0.863525,0.2181425,-0.025815,
47059,00:15:41.180000,0.828301429,0.209834762,-0.047942381,
47060,00:15:41.200000,0.808956667,0.197931905,-0.053523333,
47061,00:15:41.220000,0.804998571,0.195385714,-0.05294,
47062,00:15:41.240000,0.788212857,0.194711429,-0.054874286,
47063,00:15:41.260000,0.7635415,0.1978985,-0.0619145,
47064,00:15:41.280000,0.75821,0.189642857,-0.07478381,
47065,00:15:41.300000,0.79541,0.1543,-0.09106,
47066,00:15:41.320000,0.894000476,0.142204762,-0.085021905,
47067,00:15:41.340000,1.048242857,0.150656667,-0.016238571,
47068,00:15:41.360000,1.028388571,0.13403,-0.039792857,
47069,00:15:41.380000,1.0118775,0.121971,-0.0804075,
47070,00:15:41.400000,1.00625381,0.116012857,-0.106827143,
47071,00:15:41.420000,0.993834762,0.123729048,-0.09836619,
47072,00:15:41.440000,0.949951429,0.137624286,-0.086568571,
47073,00:15:41.460000,0.90226,0.12549,-0.09798,
47074,00:15:41.480000,0.882505,0.088148,-0.1061755,
47075,00:15:41.500000,0.859662857,0.06419619,-0.101397143,
47076,00:15:41.520000,0.820971429,0.07024,-0.10526,burpees
47077,00:15:41.540000,0.784245238,0.089227619,-0.115969048,burpees
47078,00:15:41.560000,0.753088095,0.093065714,-0.110969048,burpees
47079,00:15:41.580000,0.7218015,0.075573,-0.083072,burpees
47080,00:15:41.600000,0.693991429,0.057407143,-0.050015714,burpees
47081,00:15:41.620000,0.674039048,0.058523333,-0.024390952,burpees
47082,00:15:41.640000,0.65804,0.064613333,-0.00171,burpees
47083,00:15:41.660000,0.651928571,0.042548571,0.020544286,burpees
47084,00:15:41.680000,0.672975,0.0221575,0.045045,burpees
47085,00:15:41.700000,0.68967381,0.041831905,0.06431619,burpees
47086,00:15:41.720000,0.687489048,0.048801429,0.063287619,burpees
47087,00:15:41.740000,0.711044286,0.0731,0.067451429,burpees
47088,00:15:41.760000,0.75143381,0.107978095,0.039431429,burpees
47089,00:15:41.780000,0.7992225,0.1139515,-0.0392955,burpees
47090,00:15:41.800000,0.880277619,0.127790952,-0.105744286,burpees
47091,00:15:41.820000,0.96143,0.14941,-0.14063,burpees
47092,00:15:41.840000,1.047925238,0.163362381,-0.135049048,burpees
47093,00:15:41.860000,1.110779048,0.203824286,-0.126147619,burpees
47094,00:15:41.880000,1.175114286,0.164064286,-0.120011429,burpees
47095,00:15:41.900000,1.2061875,0.0542215,-0.08905,burpees
47096,00:15:41.920000,1.200674762,0.011034762,-0.073459048,burpees
47097,00:15:41.940000,1.221735714,0.033960476,-0.07048381,burpees
47098,00:15:41.960000,1.205457143,0.065812857,-0.05741,burpees
47099,00:15:41.980000,1.162026667,0.07121,-0.060223333,burpees
47100,00:15:42,1.149778,0.068703,-0.0769045,burpees
47101,00:15:42.020000,1.169270952,0.06458381,-0.075878095,burpees
47102,00:15:42.040000,1.178992857,0.04998,-0.051091429,burpees
47103,00:15:42.060000,1.16529619,0.027088095,-0.03830381,burpees
47104,00:15:42.080000,1.14529619,0.015116667,-0.05155619,burpees
47105,00:15:42.100000,1.124167,0.0111255,-0.044079,burpees
47106,00:15:42.120000,1.094794286,0.001222857,-0.015802857,burpees
47107,00:15:42.140000,1.062940952,-0.03040381,-0.001661905,burpees
47108,00:15:42.160000,1.0446,-0.06535,0.01579,burpees
47109,00:15:42.180000,1.06362,-0.042861429,0.011855714,burpees
47110,00:15:42.200000,1.1024825,-0.0252075,-0.014285,burpees
47111,00:15:42.220000,1.09699619,-0.029726667,-0.000921429,burpees
47112,00:15:42.240000,1.043514286,0.009338095,0.057350952,burpees
47113,00:15:42.260000,1.012344286,0.092318571,0.089042857,burpees
47114,00:15:42.280000,0.978444286,0.199809048,0.089508571,burpees
47115,00:15:42.300000,0.984965,0.2112575,0.023411,burpees
47116,00:15:42.320000,1.298342381,-0.162799048,-0.60423381,burpees
47117,00:15:42.340000,1.31299,-0.15698,-0.71631,burpees
47118,00:15:42.360000,1.229980476,-0.431818095,-0.31243381,burpees
47119,00:15:42.380000,1.385972857,-0.729401905,-0.359165238,burpees
47120,00:15:42.400000,1.272878571,-0.267931429,-0.58887,burpees
47121,00:15:42.420000,1.334231,-0.0102685,-0.626184,burpees
47122,00:15:42.440000,1.388206667,0.011068095,-0.535699048,burpees
47123,00:15:42.460000,1.173688571,0.007860476,-0.47608381,burpees
47124,00:15:42.480000,0.924667143,-0.058701429,-0.342217143,burpees
47125,00:15:42.500000,0.82601,-0.09725,-0.233073333,burpees
47126,00:15:42.520000,0.8916895,-0.094703,-0.1527325,burpees
47127,00:15:42.540000,0.941281905,-0.107466667,-0.185430952,burpees
47128,00:15:42.560000,0.974994286,-0.136297143,-0.241701429,burpees
47129,00:15:42.580000,1.006404286,-0.164865238,-0.231924762,burpees
47130,00:15:42.600000,0.982456667,-0.171260476,-0.210415238,burpees
47131,00:15:42.620000,0.942055,-0.150478,-0.235021,burpees
47132,00:15:42.640000,0.971748571,-0.124304286,-0.277655714,burpees
47133,00:15:42.660000,1.04192,-0.088772857,-0.28365381,burpees
47134,00:15:42.680000,1.049396667,-0.05306,-0.26766,burpees
47135,00:15:42.700000,0.995778571,-0.04318,-0.304582857,burpees
47136,00:15:42.720000,1.03082,0.003845,-0.383725,burpees
47137,00:15:42.740000,1.061489524,0.054877143,-0.369758571,burpees
47138,00:15:42.760000,0.957508571,-0.024690476,-0.279078571,burpees
47139,00:15:42.780000,0.951132857,-0.00335,-0.267928571,burpees
47140,00:15:42.800000,1.026374762,0.052619524,-0.307407619,burpees
47141,00:15:42.820000,0.9749115,0.0126505,-0.25726,burpees
47142,00:15:42.840000,0.922967619,0.067229048,-0.230919524,burpees
47143,00:15:42.860000,0.97412,0.06421,-0.37671,burpees
47144,00:15:42.880000,0.976215238,0.005381429,-0.391357619,burpees
47145,00:15:42.900000,0.94075381,0.021657143,-0.314995238,burpees
47146,00:15:42.920000,0.907712857,0.09964,-0.373642857,burpees
47147,00:15:42.940000,0.90657,0.188052,-0.3463755,burpees
47148,00:15:42.960000,0.860390952,0.10773381,-0.316083333,burpees
47149,00:15:42.980000,0.887312857,0.256638571,-0.42215381,burpees
47150,00:15:43,0.902834286,0.248502857,-0.409422857,burpees
47151,00:15:43.020000,0.921562,0.255149,-0.406102,burpees
47152,00:15:43.040000,0.908286667,0.353836667,-0.412353333,burpees
47153,00:15:43.060000,0.88586,0.35462,-0.404402857,burpees
47154,00:15:43.080000,0.90158,0.368202857,-0.409425714,burpees
47155,00:15:43.100000,0.929688095,0.35307619,-0.343217619,burpees
47156,00:15:43.120000,0.9082,0.343385,-0.341065,burpees
47157,00:15:43.140000,0.883464286,0.342531905,-0.419131429,burpees
47158,00:15:43.160000,0.891988571,0.328337143,-0.392405714,burpees
47159,00:15:43.180000,0.885057143,0.365259048,-0.33827619,burpees
47160,00:15:43.200000,0.878416667,0.354083333,-0.357993333,burpees
47161,00:15:43.220000,0.896409,0.322531,-0.380177,burpees
47162,00:15:43.240000,0.921145714,0.34612,-0.32007,burpees
47163,00:15:43.260000,0.954450476,0.277122381,-0.265139048,burpees
47164,00:15:43.280000,0.912966667,0.278238571,-0.309735238,burpees
47165,00:15:43.300000,0.906844286,0.348037143,-0.270894286,burpees
47166,00:15:43.320000,0.957231,0.300487,-0.200101,burpees
47167,00:15:43.340000,0.929257143,0.286939524,-0.239784286,burpees
47168,00:15:43.360000,0.920919048,0.285530476,-0.225787619,burpees
47169,00:15:43.380000,0.9751,0.24414,-0.17114,burpees
47170,00:15:43.400000,0.972309524,0.287854286,-0.184397143,burpees
47171,00:15:43.420000,0.94389619,0.272813333,-0.218409524,burpees
47172,00:15:43.440000,0.936528,0.263962,-0.235105,burpees
47173,00:15:43.460000,0.939802857,0.267997143,-0.244944286,burpees
47174,00:15:43.480000,0.935095238,0.264250476,-0.242778095,burpees
47175,00:15:43.500000,0.936628571,0.285877143,-0.243989524,burpees
47176,00:15:43.520000,0.9443,0.294541429,-0.233122857,burpees
47177,00:15:43.540000,0.946677,0.286112,-0.223046,burpees
47178,00:15:43.560000,0.943276667,0.29313,-0.224446667,burpees
47179,00:15:43.580000,0.941346667,0.302665714,-0.233575238,burpees
47180,00:15:43.600000,0.939348571,0.301831429,-0.24404,burpees
47181,00:15:43.620000,0.935559524,0.296758571,-0.251735238,burpees
47182,00:15:43.640000,0.931885,0.28845,-0.26111,burpees
47183,00:15:43.660000,0.924958095,0.307812857,-0.27258,burpees
47184,00:15:43.680000,0.921564286,0.322091429,-0.275251429,burpees
47185,00:15:43.700000,0.925141429,0.312885714,-0.275388571,burpees
47186,00:15:43.720000,0.923336667,0.329996667,-0.283936667,burpees
47187,00:15:43.740000,0.918113,0.335354,-0.291846,burpees
47188,00:15:43.760000,0.914134286,0.328018571,-0.299492857,burpees
47189,00:15:43.780000,0.914774762,0.306687619,-0.295483333,burpees
47190,00:15:43.800000,0.924117619,0.307335238,-0.286271905,burpees
47191,00:15:43.820000,0.922715714,0.340998571,-0.288221429,burpees
47192,00:15:43.840000,0.912821,0.347583,-0.322291,burpees
47193,00:15:43.860000,0.912167619,0.314848571,-0.327277143,burpees
47194,00:15:43.880000,0.928948095,0.281652857,-0.288885714,burpees
47195,00:15:43.900000,0.92871,0.28491,-0.2854,burpees
47196,00:15:43.920000,0.935452857,0.265148095,-0.294933333,burpees
47197,00:15:43.940000,0.938658095,0.28183,-0.300711905,burpees
47198,00:15:43.960000,0.945773,0.26875,-0.290722,burpees
47199,00:15:43.980000,0.941507143,0.253067143,-0.31487,burpees
47200,00:15:44,0.942256667,0.258833333,-0.345577619,burpees
47201,00:15:44.020000,0.946721429,0.255901905,-0.358316667,burpees
47202,00:15:44.040000,0.946778571,0.20609,-0.350414286,burpees
47203,00:15:44.060000,0.946458,0.106956,-0.323193,burpees
47204,00:15:44.080000,0.93807,0.063963333,-0.31779,burpees
47205,00:15:44.100000,0.939126667,0.017406667,-0.31538381,burpees
47206,00:15:44.120000,0.943917143,-0.055974286,-0.273997143,burpees
47207,00:15:44.140000,0.938291905,-0.065972381,-0.249975714,burpees
47208,00:15:44.160000,0.93933,-0.02136,-0.294675,burpees
47209,00:15:44.180000,0.957110952,-0.003838095,-0.33693619,burpees
47210,00:15:44.200000,0.968437143,-0.017265714,-0.324045714,burpees
47211,00:15:44.220000,0.963741905,-0.005639048,-0.31195619,burpees
47212,00:15:44.240000,0.950196667,0.048176667,-0.342773333,burpees
47213,00:15:44.260000,0.939353,0.062527,-0.371973,burpees
47214,00:15:44.280000,0.943425714,0.032468571,-0.359301429,burpees
47215,00:15:44.300000,0.93476619,0.06746381,-0.378891905,burpees
47216,00:15:44.320000,0.917234762,0.121917143,-0.424749048,burpees
47217,00:15:44.340000,0.910717143,0.08925,-0.435304286,burpees
47218,00:15:44.360000,0.895968,0.066459,-0.445506,burpees
47219,00:15:44.380000,0.891522857,0.071462857,-0.456785238,burpees
47220,00:15:44.400000,0.892325714,0.014440952,-0.444985714,burpees
47221,00:15:44.420000,0.87744,0.09326,-0.4873,burpees
47222,00:15:44.440000,0.876049524,0.157431429,-0.520557143,burpees
47223,00:15:44.460000,0.877744286,0.108073333,-0.501012381,burpees
47224,00:15:44.480000,0.889135,0.11001,-0.486693,burpees
47225,00:15:44.500000,0.884731429,0.160854286,-0.508792857,burpees
47226,00:15:44.520000,0.874302381,0.150214762,-0.545105238,burpees
47227,00:15:44.540000,0.910203333,0.113574762,-0.471815714,burpees
47228,00:15:44.560000,0.94287,0.129498571,-0.395787143,burpees
47229,00:15:44.580000,0.968432,0.117847,-0.346433,burpees
47230,00:15:44.600000,0.979896667,0.078286667,-0.320146667,burpees
47231,00:15:44.620000,0.96893619,0.053108571,-0.331974762,burpees
47232,00:15:44.640000,0.945454286,0.028742857,-0.356344286,burpees
47233,00:15:44.660000,0.929361429,-0.011076667,-0.37325619,burpees
47234,00:15:44.680000,0.937985,-0.024415,-0.371705,burpees
47235,00:15:44.700000,0.933708571,-0.047981905,-0.348877619,burpees
47236,00:15:44.720000,0.920898571,-0.087331429,-0.332657143,burpees
47237,00:15:44.740000,0.94071,-0.077935238,-0.335217143,burpees
47238,00:15:44.760000,0.950036667,-0.063963333,-0.34261,burpees
47239,00:15:44.780000,0.937892,-0.06973,-0.347238,burpees
47240,00:15:44.800000,0.963587143,-0.062641429,-0.34141,burpees
47241,00:15:44.820000,0.971608571,-0.077050952,-0.334552857,burpees
47242,00:15:44.840000,0.945145714,-0.082538571,-0.334459524,burpees
47243,00:15:44.860000,0.942658571,-0.073587143,-0.33552,burpees
47244,00:15:44.880000,0.918283,-0.129714,-0.314799,burpees
47245,00:15:44.900000,0.912052381,-0.105527143,-0.354001429,burpees
47246,00:15:44.920000,0.950988095,-0.014664762,-0.40421619,burpees
47247,00:15:44.940000,0.95215,0.00464,-0.38794,burpees
47248,00:15:44.960000,0.93982619,-0.03628381,-0.354225714,burpees
47249,00:15:44.980000,0.96394619,-0.069037619,-0.31587,burpees
47250,00:15:45,0.925024,-0.101493,-0.292453,burpees
47251,00:15:45.020000,0.909318571,-0.132777143,-0.344691429,burpees
47252,00:15:45.040000,0.98514381,-0.04396619,-0.358900476,burpees
47253,00:15:45.060000,1.004349524,0.014296667,-0.333877619,burpees
47254,00:15:45.080000,0.98389,0.048651429,-0.406251429,burpees
47255,00:15:45.100000,0.94773,-0.005371,-0.485989,burpees
47256,00:15:45.120000,0.92765,-0.06193,-0.509116667,burpees
47257,00:15:45.140000,0.991594762,-0.004268571,-0.52818,burpees
47258,00:15:45.160000,1.060792857,0.01852,-0.569334286,burpees
47259,00:15:45.180000,1.063652857,-0.040516667,-0.617104286,burpees
47260,00:15:45.200000,1.15271,-0.073975,-0.706055,burpees
47261,00:15:45.220000,1.475676667,-0.011285714,-0.903124762,burpees
47262,00:15:45.240000,1.866418571,0.081472857,-1.207414286,burpees
47263,00:15:45.260000,2.047222381,0.100537619,-1.536469524,burpees
47264,00:15:45.280000,1.930173333,0.01579,-1.67432,burpees
47265,00:15:45.300000,1.735421,-0.122142,-1.214993,burpees
47266,00:15:45.320000,1.635772857,-0.207278571,-0.988907143,burpees
47267,00:15:45.340000,1.533118095,-0.165830952,-2.569833333,burpees
47268,00:15:45.360000,1.471967619,-0.010002381,-2.75626381,burpees
47269,00:15:45.380000,1.419325714,0.004181429,-2.92477,burpees
47270,00:15:45.400000,1.393845,0.123043,-2.828663,burpees
47271,00:15:45.420000,1.326951905,0.38756,-2.630473333,burpees
47272,00:15:45.440000,1.312340476,0.527550952,-2.421157619,burpees
47273,00:15:45.460000,1.28955,0.66357,-2.15771,burpees
47274,00:15:45.480000,1.127483333,0.773550952,-1.973795714,burpees
47275,00:15:45.500000,1.000548571,0.736417619,-1.840240476,burpees
47276,00:15:45.520000,0.884108,0.646241,-1.648734,burpees
47277,00:15:45.540000,0.733402857,0.624368571,-1.489324286,burpees
47278,00:15:45.560000,0.61672619,0.658285238,-1.373369524,burpees
47279,00:15:45.580000,0.54264619,0.564068095,-1.21372381,burpees
47280,00:15:45.600000,0.432027143,0.400665714,-1.006035714,burpees
47281,00:15:45.620000,0.260478,0.285252,-0.716652,burpees
47282,00:15:45.640000,0.15739,0.251953333,-0.401936667,burpees
47283,00:15:45.660000,0.259357143,0.266763333,-0.147994286,burpees
47284,00:15:45.680000,0.467597143,0.285087143,-0.004394286,burpees
47285,00:15:45.700000,0.612328571,0.296412381,0.089179048,burpees
47286,00:15:45.720000,0.696415,0.339725,0.16211,burpees
47287,00:15:45.740000,0.83095381,0.393847143,0.185979048,burpees
47288,00:15:45.760000,1.005022857,0.396551429,0.175364286,burpees
47289,00:15:45.780000,1.125929524,0.351907619,0.154160476,burpees
47290,00:15:45.800000,1.163576667,0.266436667,0.19393,burpees
47291,00:15:45.820000,1.119314,0.169284,0.393969,burpees
47292,00:15:45.840000,0.932792857,0.129601429,0.675151429,burpees
47293,00:15:45.860000,0.651909524,0.035318095,0.841865714,burpees
47294,00:15:45.880000,0.486686667,-0.07652381,0.843265714,burpees
47295,00:15:45.900000,0.436352857,-0.121544286,0.90601,burpees
47296,00:15:45.920000,0.269018,0.00776,1.042019,burpees
47297,00:15:45.940000,0.285667143,0.031422381,1.123906667,burpees
47298,00:15:45.960000,0.379812381,-0.130475238,1.164772381,burpees
47299,00:15:45.980000,0.31006,-0.01538,1.07642,burpees
47300,00:15:46,0.206821905,0.101572381,1.022705714,burpees
47301,00:15:46.020000,0.142244286,0.101014286,0.989095238,burpees
47302,00:15:46.040000,0.150048,0.128906,0.898612,burpees
47303,00:15:46.060000,0.349575714,0.343854286,0.657054286,burpees
47304,00:15:46.080000,0.406289048,0.36808381,0.578880952,burpees
47305,00:15:46.100000,0.440327143,0.329952381,0.551538095,burpees
47306,00:15:46.120000,0.465962857,0.308557143,0.463064286,burpees
47307,00:15:46.140000,0.453172,0.266675,0.292702,burpees
47308,00:15:46.160000,0.233886667,0.040036667,0.387856667,burpees
47309,00:15:46.180000,-0.40055,-0.188968571,0.600108095,burpees
47310,00:15:46.200000,-0.789407143,-0.183522857,0.590155714,burpees
47311,00:15:46.220000,-0.598665714,-0.291757143,0.454658095,burpees
47312,00:15:46.240000,-0.417725,-0.684325,0.190065,burpees
47313,00:15:46.260000,-0.447208095,-0.938545238,-0.286585238,burpees
47314,00:15:46.280000,-0.423582857,-0.96847,-0.732771429,burpees
47315,00:15:46.300000,-0.412838095,-0.956241429,-0.986491429,burpees
47316,00:15:46.320000,-0.333086667,-0.72868,-1.230386667,burpees
47317,00:15:46.340000,0.086278,-0.278001,-1.705491,burpees
47318,00:15:46.360000,0.699462857,-0.036938571,-2.110558571,burpees
47319,00:15:46.380000,0.831762857,0.127973333,-2.086491905,burpees
47320,00:15:46.400000,0.485315238,0.423645714,-2.024318571,burpees
47321,00:15:46.420000,0.506557143,0.4894,-2.083772857,burpees
47322,00:15:46.440000,0.726877,0.551124,-1.994017,burpees
47323,00:15:46.460000,0.583154762,0.65199619,-1.744264762,burpees
47324,00:15:46.480000,0.403311429,0.662681429,-1.548422857,burpees
47325,00:15:46.500000,0.44214,0.66431,-1.45728,burpees
47326,00:15:46.520000,0.590711429,0.616643333,-1.454489524,burpees
47327,00:15:46.540000,0.6185555,0.52705,-1.4687235,burpees
47328,00:15:46.560000,0.622498095,0.44228,-1.401450952,burpees
47329,00:15:46.580000,0.679928571,0.42484,-1.322298571,burpees
47330,00:15:46.600000,0.788074286,0.411682857,-1.25061381,burpees
47331,00:15:46.620000,0.791005714,0.412284762,-1.238429048,burpees
47332,00:15:46.640000,0.7037375,0.3704825,-1.199095,burpees
47333,00:15:46.660000,0.666995714,0.336842857,-1.088311429,burpees
47334,00:15:46.680000,0.703943333,0.326173333,-0.974933333,burpees
47335,00:15:46.700000,0.752480952,0.298258095,-0.890890476,burpees
47336,00:15:46.720000,0.765454286,0.263145714,-0.8449,burpees
47337,00:15:46.740000,0.738307,0.2098105,-0.791748,burpees
47338,00:15:46.760000,0.711458571,0.127475714,-0.713648095,burpees
47339,00:15:46.780000,0.739358571,0.075628095,-0.664124286,burpees
47340,00:15:46.800000,0.794607143,0.094902857,-0.659808571,burpees
47341,00:15:46.820000,0.821534762,0.131407619,-0.653109524,burpees
47342,00:15:46.840000,0.8346315,0.1181275,-0.6068255,burpees
47343,00:15:46.860000,0.85661,0.086746667,-0.547606667,burpees
47344,00:15:46.880000,0.881767143,0.080282857,-0.533934286,burpees
47345,00:15:46.900000,0.917688571,0.054299524,-0.578872381,burpees
47346,00:15:46.920000,0.994930476,-0.001502381,-0.609373333,burpees
47347,00:15:46.940000,1.051688,-0.0082435,-0.5871315,burpees
47348,00:15:46.960000,1.073728571,0.008262857,-0.545901429,burpees
47349,00:15:46.980000,1.08400381,0.013407619,-0.483208095,burpees
47350,00:15:47,1.085194762,0.007865714,-0.415081905,burpees
47351,00:15:47.020000,1.10449,-0.00562,-0.38672,burpees
47352,00:15:47.040000,1.08961381,0.001360952,-0.359281905,burpees
47353,00:15:47.060000,1.077964,-0.0122075,-0.349797,burpees
47354,00:15:47.080000,1.100805238,-0.02950619,-0.316454762,burpees
47355,00:15:47.100000,1.097621429,0.014787143,-0.293524286,burpees
47356,00:15:47.120000,1.127709048,0.047360952,-0.33159,burpees
47357,00:15:47.140000,1.226712857,0.042987619,-0.366049048,burpees
47358,00:15:47.160000,1.2467675,0.0088525,-0.33679,burpees
47359,00:15:47.180000,1.190014286,0.007954286,-0.29011,burpees
47360,00:15:47.200000,1.146973333,0.01074,-0.268883333,burpees
47361,00:15:47.220000,1.117943333,0.002697619,-0.243225714,burpees
47362,00:15:47.240000,1.12929,0.005861429,-0.174214286,burpees
47363,00:15:47.260000,1.155909,0.0042015,-0.1018195,burpees
47364,00:15:47.280000,1.146172857,0.004314762,-0.100320476,burpees
47365,00:15:47.300000,1.102925238,0.00803381,-0.108225238,burpees
47366,00:15:47.320000,1.074881429,0.003661429,-0.094935714,burpees
47367,00:15:47.340000,1.097850952,0.006310952,-0.076149048,burpees
47368,00:15:47.360000,1.152975,0.0626335,-0.008838,burpees
47369,00:15:47.380000,1.21004,0.117756667,0.117753333,burpees
47370,00:15:47.400000,1.273334286,0.048652857,0.220525714,burpees
47371,00:15:47.420000,1.366691429,0.006450476,0.047535238,burpees
