12036,00:04:00.720,1,3.9853125,-4.5984375,5.8246875,null_class,3cutting
12037,00:04:00.740,1,1.5328125,-4.905,6.4378125,null_class,3cutting
12038,00:04:00.760,1,1.5328125,-4.905,6.4378125,null_class,3cutting
12039,00:04:00.780,1,1.839375,-3.9853125,7.970625,null_class,3cutting
12040,00:04:00.800,1,2.7590625,-4.5984375,8.58375,null_class,3cutting
12041,00:04:00.820,1,2.7590625,-4.5984375,8.58375,null_class,3cutting
12042,00:04:00.840,1,2.7590625,-4.5984375,8.58375,null_class,3cutting
12043,00:04:00.860,1,2.7590625,-4.5984375,8.58375,null_class,3cutting
12044,00:04:00.880,1,2.7590625,-4.5984375,8.58375,null_class,3cutting
12045,00:04:00.900,1,2.7590625,-4.5984375,8.58375,null_class,3cutting
12046,00:04:00.920,1,2.7590625,-4.5984375,8.58375,null_class,3cutting
12047,00:04:00.940,1,3.065625,-3.67875,9.196875,null_class,3cutting
12048,00:04:00.960,1,1.5328125,-3.3721875,7.6640625,null_class,3cutting
12049,00:04:00.980,1,1.5328125,-3.3721875,7.6640625,null_class,3cutting
12050,00:04:01.000,1,1.5328125,-3.3721875,7.6640625,null_class,3cutting
12051,00:04:01.020,1,1.5328125,-3.3721875,7.6640625,null_class,3cutting
12052,00:04:01.040,1,1.5328125,-3.3721875,7.6640625,null_class,3cutting
12053,00:04:01.060,1,2.7590625,-3.065625,7.6640625,null_class,3cutting
12054,00:04:01.080,1,2.7590625,-3.065625,7.6640625,null_class,3cutting
12055,00:04:01.100,1,2.7590625,-3.065625,7.6640625,null_class,3cutting
12056,00:04:01.120,1,3.67875,-2.7590625,7.970625,null_class,3cutting
12057,00:04:01.140,1,3.67875,-2.7590625,7.970625,null_class,3cutting
12058,00:04:01.160,1,3.67875,-2.7590625,7.970625,null_class,3cutting
12059,00:04:01.180,1,3.67875,-2.7590625,7.970625,null_class,3cutting
12060,00:04:01.200,1,3.67875,-2.7590625,7.970625,null_class,3cutting
12061,00:04:01.220,1,2.7590625,-2.7590625,9.196875,null_class,3cutting
12062,00:04:01.240,1,2.1459375,-3.065625,8.58375,null_class,3cutting
12063,00:04:01.260,1,2.1459375,-3.065625,8.58375,null_class,3cutting
12064,00:04:01.280,1,0.9196875,-3.67875,8.2771875,null_class,3cutting
12065,00:04:01.300,1,1.839375,-3.3721875,7.970625,null_class,3cutting
12066,00:04:01.320,1,1.839375,-3.3721875,7.970625,null_class,3cutting
12067,00:04:01.340,1,3.3721875,-2.7590625,6.744375,null_class,3cutting
12068,00:04:01.360,1,2.4525,-1.839375,7.3575,null_class,3cutting
12069,00:04:01.380,1,2.4525,-1.839375,7.3575,null_class,3cutting
12070,00:04:01.400,1,2.4525,-1.839375,7.3575,null_class,3cutting
12071,00:04:01.420,1,3.67875,-3.9853125,9.81,null_class,3cutting
12072,00:04:01.440,1,0,-5.8246875,9.196875,null_class,3cutting
12073,00:04:01.460,1,0.3065625,-3.67875,5.518125,null_class,3cutting
12074,00:04:01.480,1,3.3721875,-3.67875,8.58375,null_class,3cutting
12075,00:04:01.500,1,3.3721875,-3.67875,8.58375,null_class,3cutting
12076,00:04:01.520,1,3.3721875,-3.67875,8.58375,null_class,3cutting
12077,00:04:01.540,1,-0.613125,-3.9853125,8.2771875,null_class,3cutting
12078,00:04:01.560,1,2.7590625,-2.7590625,7.970625,cutting,3cutting
12079,00:04:01.580,1,2.7590625,-2.7590625,7.970625,cutting,3cutting
12080,00:04:01.600,1,2.7590625,-2.7590625,7.970625,cutting,3cutting
12081,00:04:01.620,1,2.1459375,-3.67875,9.196875,cutting,3cutting
12082,00:04:01.640,1,2.1459375,-3.67875,9.196875,cutting,3cutting
12083,00:04:01.660,1,-2.7590625,-3.9853125,7.3575,cutting,3cutting
12084,00:04:01.680,1,3.3721875,-4.5984375,7.3575,cutting,3cutting
12085,00:04:01.700,1,3.3721875,-4.5984375,7.3575,cutting,3cutting
12086,00:04:01.720,1,2.4525,-2.4525,7.3575,cutting,3cutting
12087,00:04:01.740,1,4.5984375,-3.67875,8.8903125,cutting,3cutting
12088,00:04:01.760,1,-1.22625,-5.2115625,8.8903125,cutting,3cutting
12089,00:04:01.780,1,0.9196875,-3.67875,7.3575,cutting,3cutting
12090,00:04:01.800,1,0.9196875,-3.67875,7.3575,cutting,3cutting
12091,00:04:01.820,1,3.9853125,-3.3721875,7.970625,cutting,3cutting
12092,00:04:01.840,1,3.9853125,-3.3721875,7.970625,cutting,3cutting
12093,00:04:01.860,1,3.9853125,-3.3721875,7.970625,cutting,3cutting
12094,00:04:01.880,1,-2.1459375,-4.905,7.970625,cutting,3cutting
12095,00:04:01.900,1,0.9196875,-4.291875,7.0509375,cutting,3cutting
12096,00:04:01.920,1,0.9196875,-4.291875,7.0509375,cutting,3cutting
12097,00:04:01.940,1,2.7590625,-3.065625,8.58375,cutting,3cutting
12098,00:04:01.960,1,1.5328125,-3.9853125,8.58375,cutting,3cutting
12099,00:04:01.980,1,1.5328125,-3.9853125,8.58375,cutting,3cutting
12100,00:04:02.000,1,-0.3065625,-4.291875,7.970625,cutting,3cutting
12101,00:04:02.020,1,-0.3065625,-4.291875,7.970625,cutting,3cutting
12102,00:04:02.040,1,1.839375,-3.9853125,7.3575,cutting,3cutting
12103,00:04:02.060,1,2.7590625,-3.3721875,7.970625,cutting,3cutting
12104,00:04:02.080,1,1.5328125,-3.9853125,7.3575,cutting,3cutting
12105,00:04:02.100,1,-1.5328125,-4.905,7.3575,cutting,3cutting
12106,00:04:02.120,1,-1.5328125,-4.905,7.3575,cutting,3cutting
12107,00:04:02.140,1,-1.22625,-4.291875,6.4378125,cutting,3cutting
12108,00:04:02.160,1,-1.22625,-4.291875,6.4378125,cutting,3cutting
12109,00:04:02.180,1,0.9196875,-4.905,7.6640625,cutting,3cutting
12110,00:04:02.200,1,0.9196875,-4.905,7.6640625,cutting,3cutting
12111,00:04:02.220,1,0.9196875,-4.905,7.6640625,cutting,3cutting
12112,00:04:02.240,1,1.839375,-3.9853125,7.3575,cutting,3cutting
12113,00:04:02.260,1,1.839375,-4.291875,6.13125,cutting,3cutting
12114,00:04:02.280,1,1.839375,-4.291875,6.13125,cutting,3cutting
12115,00:04:02.300,1,1.839375,-4.291875,6.13125,cutting,3cutting
12116,00:04:02.320,1,1.839375,-4.291875,6.13125,cutting,3cutting
12117,00:04:02.340,1,1.839375,-4.291875,6.13125,cutting,3cutting
12118,00:04:02.360,1,1.839375,-4.291875,6.13125,cutting,3cutting
12119,00:04:02.380,1,1.839375,-4.291875,6.13125,cutting,3cutting
12120,00:04:02.400,1,1.839375,-4.291875,6.13125,cutting,3cutting
12121,00:04:02.420,1,2.7590625,-4.5984375,6.744375,cutting,3cutting
12122,00:04:02.440,1,4.291875,-4.5984375,7.3575,cutting,3cutting
12123,00:04:02.460,1,5.2115625,-4.905,7.3575,cutting,3cutting
12124,00:04:02.480,1,5.2115625,-4.905,7.3575,cutting,3cutting
12125,00:04:02.500,1,4.905,-3.9853125,6.13125,cutting,3cutting
12126,00:04:02.520,1,3.9853125,-1.839375,4.905,cutting,3cutting
12127,00:04:02.540,1,4.905,-1.5328125,5.8246875,cutting,3cutting
12128,00:04:02.560,1,4.905,-1.5328125,5.8246875,cutting,3cutting
12129,00:04:02.580,1,7.0509375,-1.839375,6.4378125,cutting,3cutting
12130,00:04:02.600,1,6.4378125,-2.1459375,7.0509375,cutting,3cutting
12131,00:04:02.620,1,5.8246875,-1.839375,7.0509375,cutting,3cutting
12132,00:04:02.640,1,7.6640625,-0.9196875,7.970625,cutting,3cutting
12133,00:04:02.660,1,7.6640625,-0.9196875,7.970625,cutting,3cutting
12134,00:04:02.680,1,7.6640625,-0.9196875,7.970625,cutting,3cutting
12135,00:04:02.700,1,7.3575,-1.22625,8.2771875,cutting,3cutting
12136,00:04:02.720,1,7.3575,-1.22625,8.2771875,cutting,3cutting
12137,00:04:02.740,1,7.3575,-1.22625,8.2771875,cutting,3cutting
12138,00:04:02.760,1,6.4378125,-2.1459375,7.970625,cutting,3cutting
12139,00:04:02.780,1,4.905,-3.065625,7.3575,cutting,3cutting
12140,00:04:02.800,1,3.065625,-3.065625,6.744375,cutting,3cutting
12141,00:04:02.820,1,5.2115625,-3.3721875,7.3575,cutting,3cutting
12142,00:04:02.840,1,5.2115625,-3.3721875,7.3575,cutting,3cutting
12143,00:04:02.860,1,5.2115625,-3.3721875,7.3575,cutting,3cutting
12144,00:04:02.880,1,4.905,-3.9853125,7.0509375,cutting,3cutting
12145,00:04:02.900,1,2.7590625,-2.4525,8.2771875,cutting,3cutting
12146,00:04:02.920,1,2.7590625,-2.4525,8.2771875,cutting,3cutting
12147,00:04:02.940,1,2.7590625,-2.4525,8.2771875,cutting,3cutting
12148,00:04:02.960,1,5.2115625,-2.4525,7.6640625,cutting,3cutting
12149,00:04:02.980,1,5.2115625,-2.4525,7.6640625,cutting,3cutting
12150,00:04:03.000,1,5.2115625,-2.4525,7.6640625,cutting,3cutting
12151,00:04:03.020,1,5.2115625,-2.4525,7.6640625,cutting,3cutting
12152,00:04:03.040,1,5.2115625,-2.4525,7.6640625,cutting,3cutting
12153,00:04:03.060,1,5.518125,-2.7590625,6.4378125,cutting,3cutting
12154,00:04:03.080,1,5.518125,-2.7590625,6.4378125,cutting,3cutting
12155,00:04:03.100,1,5.518125,-2.7590625,6.4378125,cutting,3cutting
12156,00:04:03.120,1,5.518125,-2.7590625,7.0509375,cutting,3cutting
12157,00:04:03.140,1,5.518125,-2.7590625,7.0509375,cutting,3cutting
12158,00:04:03.160,1,5.518125,-2.7590625,7.0509375,cutting,3cutting
12159,00:04:03.180,1,7.3575,-2.1459375,6.4378125,cutting,3cutting
12160,00:04:03.200,1,7.3575,-2.1459375,6.4378125,cutting,3cutting
12161,00:04:03.220,1,6.744375,-1.22625,6.4378125,cutting,3cutting
12162,00:04:03.240,1,6.744375,-1.22625,6.4378125,cutting,3cutting
12163,00:04:03.260,1,6.744375,-1.22625,6.4378125,cutting,3cutting
12164,00:04:03.280,1,6.744375,-1.22625,6.4378125,cutting,3cutting
12165,00:04:03.300,1,6.744375,-1.22625,6.4378125,cutting,3cutting
12166,00:04:03.320,1,6.744375,-1.22625,6.4378125,cutting,3cutting
12167,00:04:03.340,1,6.744375,-1.22625,6.4378125,cutting,3cutting
12168,00:04:03.360,1,6.744375,-1.22625,6.4378125,cutting,3cutting
12169,00:04:03.380,1,6.744375,-1.22625,6.4378125,cutting,3cutting
12170,00:04:03.400,1,5.2115625,-1.839375,5.518125,cutting,3cutting
12171,00:04:03.420,1,5.2115625,-1.839375,5.518125,cutting,3cutting
12172,00:04:03.440,1,5.2115625,-1.839375,5.518125,cutting,3cutting
12173,00:04:03.460,1,5.2115625,-1.839375,5.518125,cutting,3cutting
12174,00:04:03.480,1,5.2115625,-1.839375,5.518125,cutting,3cutting
12175,00:04:03.500,1,5.2115625,-1.839375,5.518125,cutting,3cutting
12176,00:04:03.520,1,5.2115625,-1.839375,5.518125,cutting,3cutting
12177,00:04:03.540,1,4.5984375,-2.7590625,5.8246875,cutting,3cutting
12178,00:04:03.560,1,1.839375,-4.905,6.13125,cutting,3cutting
12179,00:04:03.580,1,0,-8.58375,8.2771875,cutting,3cutting
12180,00:04:03.600,1,3.9853125,-3.065625,7.3575,cutting,3cutting
12181,00:04:03.620,1,3.9853125,-3.065625,7.3575,cutting,3cutting
12182,00:04:03.640,1,3.9853125,-3.065625,7.3575,cutting,3cutting
12183,00:04:03.660,1,3.9853125,-3.065625,7.3575,cutting,3cutting
12184,00:04:03.680,1,0.9196875,-0.9196875,7.6640625,cutting,3cutting
12185,00:04:03.700,1,0.9196875,-0.9196875,7.6640625,cutting,3cutting
12186,00:04:03.720,1,0.9196875,-0.9196875,7.6640625,cutting,3cutting
12187,00:04:03.740,1,1.839375,-1.839375,8.2771875,cutting,3cutting
12188,00:04:03.760,1,1.839375,-1.839375,8.2771875,cutting,3cutting
12189,00:04:03.780,1,1.839375,-1.839375,8.2771875,cutting,3cutting
12190,00:04:03.800,1,3.065625,-1.839375,8.58375,cutting,3cutting
12191,00:04:03.820,1,2.7590625,-2.1459375,8.58375,cutting,3cutting
12192,00:04:03.840,1,1.5328125,-1.22625,8.2771875,cutting,3cutting
12193,00:04:03.860,1,3.065625,-1.5328125,9.5034375,cutting,3cutting
12194,00:04:03.880,1,3.065625,-1.5328125,9.5034375,cutting,3cutting
12195,00:04:03.900,1,3.065625,-1.5328125,9.5034375,cutting,3cutting
12196,00:04:03.920,1,3.065625,-1.5328125,9.5034375,cutting,3cutting
12197,00:04:03.940,1,3.065625,-1.5328125,9.5034375,cutting,3cutting
12198,00:04:03.960,1,3.065625,-1.5328125,9.5034375,cutting,3cutting
12199,00:04:03.980,1,5.518125,-2.4525,9.196875,cutting,3cutting
12200,00:04:04.000,1,4.5984375,-1.5328125,5.518125,cutting,3cutting
12201,00:04:04.020,1,5.518125,-2.1459375,3.9853125,cutting,3cutting
12202,00:04:04.040,1,5.518125,-2.1459375,3.9853125,cutting,3cutting
12203,00:04:04.060,1,5.518125,-2.1459375,3.9853125,cutting,3cutting
12204,00:04:04.080,1,5.518125,-2.1459375,3.9853125,cutting,3cutting
12205,00:04:04.100,1,4.5984375,-3.065625,5.2115625,cutting,3cutting
12206,00:04:04.120,1,6.4378125,-2.4525,6.4378125,cutting,3cutting
12207,00:04:04.140,1,6.4378125,-2.4525,6.4378125,cutting,3cutting
12208,00:04:04.160,1,7.3575,-5.518125,8.58375,cutting,3cutting
12209,00:04:04.180,1,4.5984375,-4.905,7.6640625,cutting,3cutting
12210,00:04:04.200,1,3.065625,-3.67875,7.0509375,cutting,3cutting
12211,00:04:04.220,1,3.065625,-3.67875,7.0509375,cutting,3cutting
12212,00:04:04.240,1,3.065625,-3.67875,7.0509375,cutting,3cutting
12213,00:04:04.260,1,2.1459375,-2.7590625,8.8903125,cutting,3cutting
12214,00:04:04.280,1,3.67875,-1.22625,10.7296875,cutting,3cutting
12215,00:04:04.300,1,6.13125,0,10.423125,cutting,3cutting
12216,00:04:04.320,1,5.518125,1.839375,4.291875,cutting,3cutting
12217,00:04:04.340,1,5.518125,1.839375,4.291875,cutting,3cutting
12218,00:04:04.360,1,5.2115625,0.613125,2.1459375,cutting,3cutting
12219,00:04:04.380,1,5.2115625,0.613125,2.1459375,cutting,3cutting
12220,00:04:04.400,1,5.2115625,0.613125,2.1459375,cutting,3cutting
12221,00:04:04.420,1,5.2115625,0.613125,2.1459375,cutting,3cutting
12222,00:04:04.440,1,4.905,-0.9196875,2.1459375,cutting,3cutting
12223,00:04:04.460,1,4.905,-2.4525,3.67875,cutting,3cutting
12224,00:04:04.480,1,6.744375,-4.5984375,6.4378125,cutting,3cutting
12225,00:04:04.500,1,2.7590625,-4.905,5.2115625,cutting,3cutting
12226,00:04:04.520,1,2.7590625,-4.905,5.2115625,cutting,3cutting
12227,00:04:04.540,1,1.22625,-7.0509375,9.81,cutting,3cutting
12228,00:04:04.560,1,1.22625,-7.0509375,9.81,cutting,3cutting
12229,00:04:04.580,1,2.7590625,-3.9853125,6.744375,cutting,3cutting
12230,00:04:04.600,1,2.7590625,-3.9853125,6.744375,cutting,3cutting
12231,00:04:04.620,1,3.065625,-3.9853125,7.3575,cutting,3cutting
12232,00:04:04.640,1,3.065625,-3.9853125,7.3575,cutting,3cutting
12233,00:04:04.660,1,3.065625,-3.9853125,7.3575,cutting,3cutting
12234,00:04:04.680,1,3.065625,-3.9853125,7.3575,cutting,3cutting
12235,00:04:04.700,1,3.065625,-3.9853125,7.3575,cutting,3cutting
12236,00:04:04.720,1,2.7590625,-3.3721875,7.970625,cutting,3cutting
12237,00:04:04.740,1,2.7590625,-3.3721875,7.970625,cutting,3cutting
12238,00:04:04.760,1,2.7590625,-3.3721875,7.970625,cutting,3cutting
12239,00:04:04.780,1,2.7590625,-3.3721875,7.970625,cutting,3cutting
12240,00:04:04.800,1,2.7590625,-3.3721875,7.970625,cutting,3cutting
12241,00:04:04.820,1,2.7590625,-3.3721875,7.970625,cutting,3cutting
12242,00:04:04.840,1,1.5328125,-4.905,7.3575,cutting,3cutting
12243,00:04:04.860,1,1.5328125,-4.905,7.3575,cutting,3cutting
12244,00:04:04.880,1,1.5328125,-4.905,7.3575,cutting,3cutting
12245,00:04:04.900,1,1.5328125,-4.905,7.3575,cutting,3cutting
12246,00:04:04.920,1,1.5328125,-4.905,7.3575,cutting,3cutting
12247,00:04:04.940,1,1.5328125,-4.905,7.3575,cutting,3cutting
12248,00:04:04.960,1,1.5328125,-4.905,7.3575,cutting,3cutting
12249,00:04:04.980,1,1.5328125,-4.905,7.3575,cutting,3cutting
12250,00:04:05.000,1,1.5328125,-4.905,7.3575,cutting,3cutting
12251,00:04:05.020,1,1.5328125,-4.905,7.3575,cutting,3cutting
12252,00:04:05.040,1,1.5328125,-4.905,7.3575,cutting,3cutting
12253,00:04:05.060,1,1.5328125,-4.905,7.3575,cutting,3cutting
12254,00:04:05.080,1,1.5328125,-4.905,7.3575,cutting,3cutting
12255,00:04:05.100,1,1.5328125,-4.905,7.3575,cutting,3cutting
12256,00:04:05.120,1,1.5328125,-4.905,7.3575,cutting,3cutting
12257,00:04:05.140,1,1.5328125,-4.905,7.3575,cutting,3cutting
12258,00:04:05.160,1,1.5328125,-4.905,7.3575,cutting,3cutting
12259,00:04:05.180,1,1.5328125,-4.905,7.3575,cutting,3cutting
12260,00:04:05.200,1,1.5328125,-4.905,7.3575,cutting,3cutting
12261,00:04:05.220,1,1.5328125,-4.905,7.3575,cutting,3cutting
12262,00:04:05.240,1,1.5328125,-4.905,7.3575,cutting,3cutting
12263,00:04:05.260,1,1.5328125,-4.905,7.3575,cutting,3cutting
12264,00:04:05.280,1,1.5328125,-4.905,7.3575,cutting,3cutting
12265,00:04:05.300,1,1.5328125,-4.905,7.3575,cutting,3cutting
12266,00:04:05.320,1,1.5328125,-4.905,7.3575,cutting,3cutting
12267,00:04:05.340,1,0.613125,-3.9853125,6.744375,cutting,3cutting
12268,00:04:05.360,1,0.613125,-3.9853125,6.744375,cutting,3cutting
12269,00:04:05.380,1,0.613125,-3.9853125,6.744375,cutting,3cutting
12270,00:04:05.400,1,0.613125,-3.9853125,6.744375,cutting,3cutting
12271,00:04:05.420,1,0.613125,-3.9853125,6.744375,cutting,3cutting
12272,00:04:05.440,1,0.613125,-3.9853125,6.744375,cutting,3cutting
12273,00:04:05.460,1,0.613125,-3.9853125,6.744375,cutting,3cutting
12274,00:04:05.480,1,0.613125,-4.905,7.970625,cutting,3cutting
12275,00:04:05.500,1,0.613125,-4.905,7.970625,cutting,3cutting
12276,00:04:05.520,1,2.7590625,-4.5984375,7.6640625,cutting,3cutting
12277,00:04:05.540,1,1.5328125,-4.291875,7.3575,cutting,3cutting
12278,00:04:05.560,1,0.613125,-3.67875,7.3575,cutting,3cutting
12279,00:04:05.580,1,0.613125,-3.67875,7.3575,cutting,3cutting
12280,00:04:05.600,1,0.613125,-3.67875,7.3575,cutting,3cutting
12281,00:04:05.620,1,2.1459375,-3.9853125,7.6640625,cutting,3cutting
12282,00:04:05.640,1,2.1459375,-3.9853125,7.6640625,cutting,3cutting
12283,00:04:05.660,1,2.1459375,-3.9853125,7.6640625,cutting,3cutting
12284,00:04:05.680,1,2.1459375,-3.9853125,7.6640625,cutting,3cutting
12285,00:04:05.700,1,2.1459375,-3.9853125,7.6640625,cutting,3cutting
12286,00:04:05.720,1,2.1459375,-3.9853125,7.6640625,cutting,3cutting
12287,00:04:05.740,1,2.1459375,-3.9853125,7.6640625,cutting,3cutting
12288,00:04:05.760,1,2.4525,-3.9853125,7.3575,cutting,3cutting
12289,00:04:05.780,1,2.4525,-3.9853125,7.3575,cutting,3cutting
12290,00:04:05.800,1,2.4525,-3.9853125,7.3575,cutting,3cutting
12291,00:04:05.820,1,2.4525,-3.9853125,7.3575,cutting,3cutting
12292,00:04:05.840,1,1.839375,-4.291875,7.0509375,cutting,3cutting
12293,00:04:05.860,1,1.839375,-4.291875,7.0509375,cutting,3cutting
12294,00:04:05.880,1,1.839375,-4.291875,7.0509375,cutting,3cutting
12295,00:04:05.900,1,1.839375,-4.291875,7.0509375,cutting,3cutting
12296,00:04:05.920,1,1.5328125,-3.9853125,7.6640625,cutting,3cutting
12297,00:04:05.940,1,1.22625,-4.905,7.6640625,cutting,3cutting
12298,00:04:05.960,1,1.22625,-4.905,7.6640625,cutting,3cutting
12299,00:04:05.980,1,1.22625,-4.905,7.6640625,cutting,3cutting
12300,00:04:06.000,1,1.22625,-4.905,7.6640625,cutting,3cutting
12301,00:04:06.020,1,1.22625,-4.905,7.6640625,cutting,3cutting
12302,00:04:06.040,1,1.22625,-4.905,7.6640625,cutting,3cutting
12303,00:04:06.060,1,1.22625,-4.905,7.6640625,cutting,3cutting
12304,00:04:06.080,1,1.22625,-4.905,7.6640625,cutting,3cutting
12305,00:04:06.100,1,1.22625,-4.905,7.6640625,cutting,3cutting
12306,00:04:06.120,1,1.22625,-4.905,7.6640625,cutting,3cutting
12307,00:04:06.140,1,1.22625,-4.905,7.6640625,cutting,3cutting
12308,00:04:06.160,1,1.22625,-4.905,7.6640625,cutting,3cutting
12309,00:04:06.180,1,1.22625,-4.905,7.6640625,cutting,3cutting
12310,00:04:06.200,1,1.22625,-4.905,7.6640625,cutting,3cutting
12311,00:04:06.220,1,1.22625,-4.905,7.6640625,cutting,3cutting
12312,00:04:06.240,1,1.22625,-4.905,7.6640625,cutting,3cutting
12313,00:04:06.260,1,1.22625,-4.905,7.6640625,cutting,3cutting
12314,00:04:06.280,1,1.22625,-4.905,7.6640625,cutting,3cutting
12315,00:04:06.300,1,1.22625,-4.905,7.6640625,cutting,3cutting
12316,00:04:06.320,1,1.22625,-4.905,7.6640625,cutting,3cutting
12317,00:04:06.340,1,1.22625,-4.905,7.6640625,cutting,3cutting
12318,00:04:06.360,1,1.22625,-4.905,7.6640625,cutting,3cutting
12319,00:04:06.380,1,1.22625,-4.905,7.6640625,cutting,3cutting
12320,00:04:06.400,1,1.22625,-4.905,7.6640625,cutting,3cutting
12321,00:04:06.420,1,1.22625,-4.905,7.6640625,cutting,3cutting
12322,00:04:06.440,1,1.22625,-4.905,7.6640625,cutting,3cutting
12323,00:04:06.460,1,1.22625,-4.905,7.6640625,cutting,3cutting
12324,00:04:06.480,1,1.22625,-4.905,7.6640625,cutting,3cutting
12325,00:04:06.500,1,1.22625,-4.905,7.6640625,cutting,3cutting
12326,00:04:06.520,1,0.3065625,-4.291875,6.744375,cutting,3cutting
12327,00:04:06.540,1,1.5328125,-4.905,7.970625,cutting,3cutting
12328,00:04:06.560,1,1.5328125,-4.905,7.970625,cutting,3cutting
12329,00:04:06.580,1,0.9196875,-4.291875,7.970625,cutting,3cutting
12330,00:04:06.600,1,1.22625,-3.67875,7.6640625,cutting,3cutting
12331,00:04:06.620,1,1.22625,-3.67875,7.6640625,cutting,3cutting
12332,00:04:06.640,1,1.22625,-3.67875,7.6640625,cutting,3cutting
12333,00:04:06.660,1,1.22625,-3.67875,7.6640625,cutting,3cutting
12334,00:04:06.680,1,1.22625,-3.67875,7.6640625,cutting,3cutting
12335,00:04:06.700,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12336,00:04:06.720,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12337,00:04:06.740,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12338,00:04:06.760,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12339,00:04:06.780,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12340,00:04:06.800,1,1.839375,-3.9853125,7.970625,cutting,3cutting
12341,00:04:06.820,1,1.839375,-3.9853125,7.970625,cutting,3cutting
12342,00:04:06.840,1,1.22625,-3.9853125,7.970625,cutting,3cutting
12343,00:04:06.860,1,1.22625,-3.9853125,7.970625,cutting,3cutting
12344,00:04:06.880,1,1.22625,-3.9853125,7.970625,cutting,3cutting
12345,00:04:06.900,1,1.22625,-3.9853125,7.970625,cutting,3cutting
12346,00:04:06.920,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12347,00:04:06.940,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12348,00:04:06.960,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12349,00:04:06.980,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12350,00:04:07.000,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12351,00:04:07.020,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12352,00:04:07.040,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12353,00:04:07.060,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12354,00:04:07.080,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12355,00:04:07.100,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12356,00:04:07.120,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12357,00:04:07.140,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12358,00:04:07.160,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12359,00:04:07.180,1,1.22625,-3.9853125,7.6640625,cutting,3cutting
12360,00:04:07.200,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12361,00:04:07.220,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12362,00:04:07.240,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12363,00:04:07.260,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12364,00:04:07.280,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12365,00:04:07.300,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12366,00:04:07.320,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12367,00:04:07.340,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12368,00:04:07.360,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12369,00:04:07.380,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12370,00:04:07.400,1,0.9196875,-3.9853125,7.970625,cutting,3cutting
12371,00:04:07.420,1,0,-4.291875,8.2771875,cutting,3cutting
12372,00:04:07.440,1,0,-4.291875,8.2771875,cutting,3cutting
12373,00:04:07.460,1,0,-4.291875,8.2771875,cutting,3cutting
12374,00:04:07.480,1,0,-4.291875,8.2771875,cutting,3cutting
12375,00:04:07.500,1,0.9196875,-3.67875,8.2771875,cutting,3cutting
12376,00:04:07.520,1,0.9196875,-3.67875,8.2771875,cutting,3cutting
12377,00:04:07.540,1,0.9196875,-3.67875,8.2771875,cutting,3cutting
12378,00:04:07.560,1,0.9196875,-3.67875,8.2771875,cutting,3cutting
12379,00:04:07.580,1,0.9196875,-3.67875,8.2771875,cutting,3cutting
12380,00:04:07.600,1,0.9196875,-3.67875,8.2771875,cutting,3cutting
12381,00:04:07.620,1,0.9196875,-3.67875,8.2771875,cutting,3cutting
12382,00:04:07.640,1,0.9196875,-4.291875,7.970625,cutting,3cutting
12383,00:04:07.660,1,0.9196875,-4.291875,7.970625,cutting,3cutting
12384,00:04:07.680,1,0.9196875,-4.291875,7.970625,cutting,3cutting
12385,00:04:07.700,1,0,-4.905,8.8903125,cutting,3cutting
12386,00:04:07.720,1,0,-4.905,8.8903125,cutting,3cutting
12387,00:04:07.740,1,0,-4.905,8.8903125,cutting,3cutting
12388,00:04:07.760,1,0,-4.905,8.8903125,cutting,3cutting
12389,00:04:07.780,1,0,-4.905,8.8903125,cutting,3cutting
12390,00:04:07.800,1,0,-4.905,8.8903125,cutting,3cutting
12391,00:04:07.820,1,0,-4.905,8.8903125,cutting,3cutting
12392,00:04:07.840,1,0,-4.905,8.8903125,cutting,3cutting
12393,00:04:07.860,1,0,-4.905,8.8903125,cutting,3cutting
