11587,00:03:51.740000,-0.737235714,0.881804286,-0.129078571,jogging (sidesteps)
11588,00:03:51.760000,-0.656891905,1.317584286,-0.259926667,jogging (sidesteps)
11589,00:03:51.780000,-0.443558571,1.81574619,-0.410017143,jogging (sidesteps)
11590,00:03:51.800000,-0.151489,2.245532,-0.570155,jogging (sidesteps)
11591,00:03:51.820000,0.037077143,2.40105,-0.673794286,jogging (sidesteps)
11592,00:03:51.840000,0.061442857,2.251312857,-0.698207619,jogging (sidesteps)
11593,00:03:51.860000,0.054033333,1.88908,-0.684243333,jogging (sidesteps)
11594,00:03:51.880000,0.038848571,1.457482857,-0.662732857,jogging (sidesteps)
11595,00:03:51.900000,0.019345,1.0869175,-0.676755,jogging (sidesteps)
11596,00:03:51.920000,0.050758095,0.82632381,-0.75585,jogging (sidesteps)
11597,00:03:51.940000,0.087539048,0.661982857,-0.875082381,jogging (sidesteps)
11598,00:03:51.960000,0.14502,0.57059,-0.968014286,jogging (sidesteps)
11599,00:03:51.980000,0.189337143,0.593331905,-0.997542857,jogging (sidesteps)
11600,00:03:52,0.207791,0.7480255,-1.037209,jogging (sidesteps)
11601,00:03:52.020000,0.228914286,1.245608095,-1.231607619,jogging (sidesteps)
11602,00:03:52.040000,0.271,2.02197,-1.46436,jogging (sidesteps)
11603,00:03:52.060000,0.425390476,2.488627143,-1.475055238,jogging (sidesteps)
11604,00:03:52.080000,0.489874762,2.271410952,-1.24873,jogging (sidesteps)
11605,00:03:52.100000,0.352921429,1.70975,-0.954901429,jogging (sidesteps)
11606,00:03:52.120000,0.157689,1.1075805,-0.7328975,jogging (sidesteps)
11607,00:03:52.140000,-0.043515238,0.688415238,-0.58505619,jogging (sidesteps)
11608,00:03:52.160000,-0.189766667,0.418005714,-0.459029524,jogging (sidesteps)
11609,00:03:52.180000,-0.263357143,0.246405714,-0.381134286,jogging (sidesteps)
11610,00:03:52.200000,-0.298746667,0.15454,-0.323406667,jogging (sidesteps)
11611,00:03:52.220000,-0.3134265,0.0567535,-0.2187385,jogging (sidesteps)
11612,00:03:52.240000,-0.327649524,-0.021388571,-0.1059,jogging (sidesteps)
11613,00:03:52.260000,-0.330674286,-0.018137143,-0.051865714,jogging (sidesteps)
11614,00:03:52.280000,-0.311653333,0.013589048,-0.023440476,jogging (sidesteps)
11615,00:03:52.300000,-0.296886667,0.002198571,0.029111905,jogging (sidesteps)
11616,00:03:52.320000,-0.303992,-0.063829,0.1015145,jogging (sidesteps)
11617,00:03:52.340000,-0.32565,-0.13236,0.156352857,jogging (sidesteps)
11618,00:03:52.360000,-0.352945238,-0.13608,0.168444286,jogging (sidesteps)
11619,00:03:52.380000,-0.378903333,-0.07381,0.14225,jogging (sidesteps)
11620,00:03:52.400000,-0.430172857,0.017055714,0.094798571,jogging (sidesteps)
11621,00:03:52.420000,-0.5569425,0.1331175,0.0253925,jogging (sidesteps)
11622,00:03:52.440000,-0.715087143,0.358769524,-0.102494762,jogging (sidesteps)
11623,00:03:52.460000,-0.811167143,0.773851429,-0.270835714,jogging (sidesteps)
11624,00:03:52.480000,-0.842775714,1.261854286,-0.440535714,jogging (sidesteps)
11625,00:03:52.500000,-0.745144286,1.66059619,-0.724503333,jogging (sidesteps)
11626,00:03:52.520000,-0.467322,1.6099895,-0.688061,jogging (sidesteps)
11627,00:03:52.540000,-0.377835238,1.263205238,-0.678085714,jogging (sidesteps)
11628,00:03:52.560000,-0.24414,1.05371,-0.729,jogging (sidesteps)
11629,00:03:52.580000,-0.075568571,0.997671905,-0.853866667,jogging (sidesteps)
11630,00:03:52.600000,0.045511905,0.93942619,-0.911355714,jogging (sidesteps)
11631,00:03:52.620000,0.052561429,0.919987143,-0.915284286,jogging (sidesteps)
11632,00:03:52.640000,0.099904,1.010897,-0.9505275,jogging (sidesteps)
11633,00:03:52.660000,0.377582857,2.190641905,-1.369452857,jogging (sidesteps)
11634,00:03:52.680000,0.69036,2.779460952,-1.514169048,jogging (sidesteps)
11635,00:03:52.700000,0.78941,2.589494286,-1.395992857,jogging (sidesteps)
11636,00:03:52.720000,0.680336667,1.941566667,-1.141763333,jogging (sidesteps)
11637,00:03:52.740000,0.466542,1.264438,-0.8968495,jogging (sidesteps)
11638,00:03:52.760000,0.235701905,0.779483333,-0.71496,jogging (sidesteps)
11639,00:03:52.780000,0.049877143,0.443361429,-0.543737143,jogging (sidesteps)
11640,00:03:52.800000,-0.068413333,0.220401429,-0.390104286,jogging (sidesteps)
11641,00:03:52.820000,-0.14538,0.078682381,-0.271056667,jogging (sidesteps)
11642,00:03:52.840000,-0.2143085,-0.025048,-0.160865,jogging (sidesteps)
11643,00:03:52.860000,-0.277134286,-0.10407,-0.056711429,jogging (sidesteps)
11644,00:03:52.880000,-0.325035238,-0.140948095,0.009879048,jogging (sidesteps)
11645,00:03:52.900000,-0.356286667,-0.132326667,0.044106667,jogging (sidesteps)
11646,00:03:52.920000,-0.371165714,-0.121517143,0.082591429,jogging (sidesteps)
11647,00:03:52.940000,-0.3748175,-0.103275,0.1161475,jogging (sidesteps)
11648,00:03:52.960000,-0.381358571,-0.042039048,0.111037143,jogging (sidesteps)
11649,00:03:52.980000,-0.393400476,0.047477143,0.085044762,jogging (sidesteps)
11650,00:03:53,-0.39931,0.150985714,0.056114286,jogging (sidesteps)
11651,00:03:53.020000,-0.417374762,0.269166667,0.020401905,jogging (sidesteps)
11652,00:03:53.040000,-0.520772,0.380435,-0.015574,jogging (sidesteps)
11653,00:03:53.060000,-0.699707143,0.595253333,-0.114639524,jogging (sidesteps)
11654,00:03:53.080000,-0.74365,0.97192,-0.25903,jogging (sidesteps)
11655,00:03:53.100000,-0.627859524,1.53739619,-0.423191905,jogging (sidesteps)
11656,00:03:53.120000,-0.45198381,2.252420476,-0.676138095,jogging (sidesteps)
11657,00:03:53.140000,-0.328402857,2.574987143,-0.834782857,jogging (sidesteps)
11658,00:03:53.160000,-0.367859,2.494266,-0.8540315,jogging (sidesteps)
11659,00:03:53.180000,-0.331285238,2.131138095,-0.805490952,jogging (sidesteps)
11660,00:03:53.200000,-0.264325238,1.624067619,-0.717740476,jogging (sidesteps)
11661,00:03:53.220000,-0.234094286,1.208041429,-0.635428571,jogging (sidesteps)
11662,00:03:53.240000,-0.162593333,0.880776667,-0.59448,jogging (sidesteps)
11663,00:03:53.260000,-0.074166,0.638636,-0.599977,jogging (sidesteps)
11664,00:03:53.280000,0.006195714,0.444252381,-0.608425238,jogging (sidesteps)
11665,00:03:53.300000,0.07279,0.257917143,-0.594238571,jogging (sidesteps)
11666,00:03:53.320000,0.094378095,0.09899619,-0.515217619,jogging (sidesteps)
11667,00:03:53.340000,0.185754286,0.563324762,-0.630312857,jogging (sidesteps)
11668,00:03:53.360000,0.4177145,1.536239,-0.941077,jogging (sidesteps)
11669,00:03:53.380000,0.69971,2.123604286,-1.115551429,jogging (sidesteps)
11670,00:03:53.400000,0.844144286,2.193314762,-1.132898095,jogging (sidesteps)
11671,00:03:53.420000,0.72957,1.893963333,-1.03589,jogging (sidesteps)
11672,00:03:53.440000,0.522007143,1.412147143,-0.889541429,jogging (sidesteps)
11673,00:03:53.460000,0.320315,0.9403675,-0.77881,jogging (sidesteps)
11674,00:03:53.480000,0.147588571,0.619721429,-0.699058571,jogging (sidesteps)
11675,00:03:53.500000,0.043190476,0.425527143,-0.604098571,jogging (sidesteps)
11676,00:03:53.520000,-0.041711429,0.316542857,-0.530765714,jogging (sidesteps)
11677,00:03:53.540000,-0.092258095,0.281229524,-0.484378095,jogging (sidesteps)
11678,00:03:53.560000,-0.115511,0.30227,-0.4598375,jogging (sidesteps)
11679,00:03:53.580000,-0.120942857,0.356805714,-0.433306667,jogging (sidesteps)
11680,00:03:53.600000,-0.1228,0.41772,-0.41284,jogging (sidesteps)
11681,00:03:53.620000,-0.110019048,0.489110476,-0.398192381,jogging (sidesteps)
11682,00:03:53.640000,-0.093917619,0.561152381,-0.379129524,jogging (sidesteps)
11683,00:03:53.660000,-0.097724286,0.608748571,-0.357734286,jogging (sidesteps)
11684,00:03:53.680000,-0.1092125,0.615684,-0.3430745,jogging (sidesteps)
11685,00:03:53.700000,-0.113451905,0.604848095,-0.339878095,jogging (sidesteps)
11686,00:03:53.720000,-0.105827143,0.62796619,-0.353177143,jogging (sidesteps)
11687,00:03:53.740000,-0.084612857,0.67749,-0.382355714,jogging (sidesteps)
11688,00:03:53.760000,-0.071616667,0.721596667,-0.41235,jogging (sidesteps)
11689,00:03:53.780000,-0.080277,0.7393215,-0.4304525,jogging (sidesteps)
11690,00:03:53.800000,-0.10788619,0.742667143,-0.439650952,
11691,00:03:53.820000,-0.13337,0.76517,-0.462995714,
11692,00:03:53.840000,-0.146927619,0.805150476,-0.495917143,
11693,00:03:53.860000,-0.150994286,0.847817143,-0.526493333,
11694,00:03:53.880000,-0.1470565,0.88801,-0.554675,
11695,00:03:53.900000,-0.13801,0.915701429,-0.566858571,
11696,00:03:53.920000,-0.125499524,0.927469048,-0.569927143,
11697,00:03:53.940000,-0.09627,0.93498,-0.588296667,
11698,00:03:53.960000,-0.035887143,0.962925714,-0.608432857,
11699,00:03:53.980000,0.0619525,1.05316,-0.622805,
11700,00:03:54,0.204566667,1.208136667,-0.62487381,
11701,00:03:54.020000,0.34194,1.367502381,-0.620732857,
11702,00:03:54.040000,0.450441429,1.510258571,-0.631177143,
11703,00:03:54.060000,0.52601,1.567525238,-0.600993333,
11704,00:03:54.080000,0.532715,1.4331145,-0.5154025,
11705,00:03:54.100000,0.505159048,1.227019048,-0.444174286,
11706,00:03:54.120000,0.51074,1.0896,-0.40186,
11707,00:03:54.140000,0.531206667,1.014266667,-0.376507619,
11708,00:03:54.160000,0.52979619,0.99393381,-0.355588571,
11709,00:03:54.180000,0.506311429,0.967281429,-0.322337143,
11710,00:03:54.200000,0.285996,0.7817655,-0.3007435,
11711,00:03:54.220000,0.191675714,0.68157381,-0.286192857,
11712,00:03:54.240000,0.157258571,0.621255714,-0.277682381,
11713,00:03:54.260000,0.13738,0.584055714,-0.273958571,
11714,00:03:54.280000,0.12036,0.56885,-0.277096667,
11715,00:03:54.300000,0.1116465,0.5884555,-0.2953975,
11716,00:03:54.320000,0.121141429,0.624615238,-0.310241905,
11717,00:03:54.340000,0.129324286,0.651262857,-0.312708571,
11718,00:03:54.360000,0.125257619,0.682280476,-0.318930476,
11719,00:03:54.380000,0.142114762,0.739475714,-0.337644762,
11720,00:03:54.400000,0.1877435,0.806091,-0.360079,
11721,00:03:54.420000,0.218367143,0.847691429,-0.374334286,
11722,00:03:54.440000,0.218647143,0.861453333,-0.37754381,
11723,00:03:54.460000,0.21403,0.84668,-0.372556667,
11724,00:03:54.480000,0.229838571,0.804968571,-0.364047143,
11725,00:03:54.500000,0.260135,0.7756375,-0.35742,
11726,00:03:54.520000,0.282588571,0.766291905,-0.355155238,
11727,00:03:54.540000,0.296074286,0.751594762,-0.36245619,
11728,00:03:54.560000,0.310858571,0.735732857,-0.374371429,
11729,00:03:54.580000,0.372497619,0.727594762,-0.370075238,
11730,00:03:54.600000,0.456865,0.6992205,-0.3368425,
11731,00:03:54.620000,0.541106667,0.727932381,-0.336006667,
11732,00:03:54.640000,0.80664,0.83838,-0.43994,
11733,00:03:54.660000,0.834078095,0.812799048,-0.404130476,
11734,00:03:54.680000,0.901714762,0.782368571,-0.368990476,
11735,00:03:54.700000,0.85805,0.7094,-0.352082857,
11736,00:03:54.720000,0.7778105,0.621182,-0.3473595,
11737,00:03:54.740000,0.749127619,0.536124286,-0.32123381,
11738,00:03:54.760000,0.735318095,0.47297381,-0.242458571,
11739,00:03:54.780000,0.698872857,0.421878571,-0.187465714,
11740,00:03:54.800000,0.67171,0.419436667,-0.192626667,
11741,00:03:54.820000,0.711447,0.446327,-0.203246,
11742,00:03:54.840000,0.745490476,0.43984,-0.183095714,
11743,00:03:54.860000,0.705917143,0.408588571,-0.149661429,
11744,00:03:54.880000,0.653194762,0.385510476,-0.126475238,
11745,00:03:54.900000,0.647380476,0.38039619,-0.10845619,
11746,00:03:54.920000,0.681663,0.3838885,-0.087539,
11747,00:03:54.940000,0.696322857,0.395438571,-0.071114286,
11748,00:03:54.960000,0.674652381,0.434545238,-0.070417143,
11749,00:03:54.980000,0.69702,0.497883333,-0.083496667,
11750,00:03:55,0.768868571,0.576661429,-0.07401,
11751,00:03:55.020000,0.7771575,0.6682125,-0.0675675,
11752,00:03:55.040000,0.761407619,0.681296667,-0.169373333,
11753,00:03:55.060000,0.851251429,0.710963333,-0.216346667,
11754,00:03:55.080000,0.923091429,0.722965714,-0.176831429,
11755,00:03:55.100000,0.865175238,0.813041905,-0.134537143,
11756,00:03:55.120000,0.813564,0.870994,-0.1624915,
11757,00:03:55.140000,0.767474762,0.857360476,-0.209661429,
11758,00:03:55.160000,0.74097,0.80737,-0.26709,
11759,00:03:55.180000,0.728408095,0.804817619,-0.286156667,
11760,00:03:55.200000,0.655335714,0.88597381,-0.32245,
11761,00:03:55.220000,0.617358571,0.848698571,-0.388115714,
11762,00:03:55.240000,0.6355475,0.7802595,-0.4291505,
11763,00:03:55.260000,0.637278095,0.777236667,-0.419350952,
11764,00:03:55.280000,0.654944762,0.766775714,-0.399960476,
11765,00:03:55.300000,0.677211429,0.791018571,-0.401298571,
11766,00:03:55.320000,0.685716,0.819337,-0.378855,
11767,00:03:55.340000,0.674966667,0.720053333,-0.358073333,
11768,00:03:55.360000,0.71196,0.673850476,-0.352726667,
11769,00:03:55.380000,0.795062857,0.696917143,-0.333425714,
11770,00:03:55.400000,0.85338,0.69738381,-0.29607381,
11771,00:03:55.420000,0.85962,0.68103,-0.289065,
11772,00:03:55.440000,0.871207619,0.645842857,-0.327508571,
11773,00:03:55.460000,0.908831429,0.627371429,-0.35941,
11774,00:03:55.480000,0.926644762,0.65420381,-0.35797,
11775,00:03:55.500000,0.934003333,0.664386667,-0.34253,
11776,00:03:55.520000,0.980205,0.652469,-0.348561,
11777,00:03:55.540000,1.042482857,0.593644286,-0.370114286,
11778,00:03:55.560000,1.079623333,0.510808571,-0.354071429,
11779,00:03:55.580000,1.063583333,0.461334286,-0.335050476,
11780,00:03:55.600000,1.012831429,0.453092857,-0.344727143,
11781,00:03:55.620000,0.953762,0.459008,-0.381496,
11782,00:03:55.640000,0.884579048,0.489162381,-0.436968095,
11783,00:03:55.660000,0.839688571,0.500932857,-0.450777143,
11784,00:03:55.680000,0.81226,0.47559,-0.45752,
11785,00:03:55.700000,0.802488571,0.444428095,-0.476815238,
11786,00:03:55.720000,0.841320952,0.545144286,-0.62202619,
11787,00:03:55.740000,0.828324,0.681811,-0.709939,
11788,00:03:55.760000,0.772008571,0.631351429,-0.631174286,
11789,00:03:55.780000,0.761555714,0.527320476,-0.51689381,
11790,00:03:55.800000,0.771271905,0.48881381,-0.460297619,
11791,00:03:55.820000,0.757845714,0.493061429,-0.472792857,
11792,00:03:55.840000,0.721995,0.504691,-0.504491,
11793,00:03:55.860000,0.691243333,0.5188,-0.54134,
11794,00:03:55.880000,0.67654,0.536563333,-0.561281429,
11795,00:03:55.900000,0.632637143,0.551304286,-0.537841429,
11796,00:03:55.920000,0.594364762,0.536688095,-0.498787143,
11797,00:03:55.940000,0.58716,0.512695,-0.47778,
11798,00:03:55.960000,0.582626667,0.509511429,-0.478977619,
11799,00:03:55.980000,0.589987143,0.525842857,-0.49386,
11800,00:03:56,0.62988619,0.560160952,-0.510694286,
11801,00:03:56.020000,0.68636,0.585853333,-0.5262,
11802,00:03:56.040000,0.72197,0.579198,-0.553953,
11803,00:03:56.060000,0.71024,0.559882857,-0.590752857,
11804,00:03:56.080000,0.681580476,0.539192381,-0.607843333,
11805,00:03:56.100000,0.656428095,0.543929524,-0.600496667,
11806,00:03:56.120000,0.632498571,0.542757143,-0.599018571,
11807,00:03:56.140000,0.628007,0.500583,-0.59087,
11808,00:03:56.160000,0.631464762,0.461282381,-0.576999524,
11809,00:03:56.180000,0.637372857,0.456726667,-0.588345714,
11810,00:03:56.200000,0.64063,0.48486,-0.61206,
11811,00:03:56.220000,0.648068095,0.519507619,-0.621821905,
11812,00:03:56.240000,0.663232857,0.544872381,-0.611045714,
11813,00:03:56.260000,0.665015,0.553957,-0.608987,
11814,00:03:56.280000,0.649765714,0.549247143,-0.61747,
11815,00:03:56.300000,0.635757143,0.542414286,-0.635300952,
11816,00:03:56.320000,0.630637143,0.542879048,-0.648645714,
11817,00:03:56.340000,0.63843,0.511024286,-0.614467143,
11818,00:03:56.360000,0.654149,0.481985,-0.583202,
11819,00:03:56.380000,0.655026667,0.500486667,-0.59619,
11820,00:03:56.400000,0.645277619,0.513786667,-0.616024286,
11821,00:03:56.420000,0.641184286,0.510674286,-0.615932857,
11822,00:03:56.440000,0.648252381,0.502685714,-0.60033,
11823,00:03:56.460000,0.661135,0.48352,-0.583495,
11824,00:03:56.480000,0.667389048,0.479935238,-0.583055238,
11825,00:03:56.500000,0.664238571,0.499127143,-0.596368571,
11826,00:03:56.520000,0.658935714,0.507635714,-0.600831429,
11827,00:03:56.540000,0.658526667,0.499673333,-0.588133333,
11828,00:03:56.560000,0.665893,0.490332,-0.57727,
11829,00:03:56.580000,0.667658571,0.500142857,-0.585168571,
11830,00:03:56.600000,0.659694286,0.51037381,-0.593251905,
11831,00:03:56.620000,0.654113333,0.498604286,-0.58525381,
11832,00:03:56.640000,0.654435714,0.479732857,-0.563792857,
11833,00:03:56.660000,0.661814,0.479153,-0.562354,
11834,00:03:56.680000,0.668411905,0.501635238,-0.600808095,
11835,00:03:56.700000,0.675307143,0.515715714,-0.623570476,
11836,00:03:56.720000,0.72925,0.53223,-0.61938,
11837,00:03:56.740000,0.715069048,0.584077619,-0.636122857,
11838,00:03:56.760000,0.689840952,0.508037143,-0.55567619,
11839,00:03:56.780000,0.689015,0.487448,-0.562501,
11840,00:03:56.800000,0.694652857,0.480645714,-0.601041429,
11841,00:03:56.820000,0.69556,0.46649619,-0.555791429,
11842,00:03:56.840000,0.691468571,0.492766667,-0.544073333,
11843,00:03:56.860000,0.685304286,0.504571429,-0.561282857,
11844,00:03:56.880000,0.674803,0.504934,-0.586061,
11845,00:03:56.900000,0.669026667,0.489013333,-0.579103333,
11846,00:03:56.920000,0.66615619,0.485582857,-0.562859524,
11847,00:03:56.940000,0.669645714,0.487022857,-0.548444286,
11848,00:03:56.960000,0.684477143,0.485828571,-0.538549524,
11849,00:03:56.980000,0.70227,0.483645,-0.537595,
11850,00:03:57,0.70972,0.485642381,-0.541645238,
11851,00:03:57.020000,0.706788571,0.492921429,-0.542167143,
11852,00:03:57.040000,0.702228571,0.494502381,-0.536445238,
11853,00:03:57.060000,0.701496667,0.486083333,-0.52409,
11854,00:03:57.080000,0.702516,0.477467,-0.51091,
11855,00:03:57.100000,0.703718571,0.480954286,-0.515518571,
11856,00:03:57.120000,0.706218571,0.483804286,-0.522842381,
11857,00:03:57.140000,0.713801429,0.47729,-0.520752857,
11858,00:03:57.160000,0.724577143,0.479314286,-0.516321429,
11859,00:03:57.180000,0.729761,0.492265,-0.516627,
11860,00:03:57.200000,0.740002381,0.501416667,-0.536955238,
11861,00:03:57.220000,0.752268095,0.520704286,-0.562202381,
11862,00:03:57.240000,0.76343,0.54419,-0.58545,
11863,00:03:57.260000,0.794820476,0.557447143,-0.574288095,
11864,00:03:57.280000,0.86596619,0.522987143,-0.529776667,
11865,00:03:57.300000,0.939206,0.50588,-0.490212,
11866,00:03:57.320000,0.970598571,0.49749,-0.422712857,
11867,00:03:57.340000,0.974804286,0.433488571,-0.344320476,
11868,00:03:57.360000,0.983779524,0.38261619,-0.313299524,
11869,00:03:57.380000,1.018655714,0.381804286,-0.312425714,
11870,00:03:57.400000,1.056102,0.372144,-0.309865,
11871,00:03:57.420000,1.07251,0.359703333,-0.28353,
11872,00:03:57.440000,1.083599048,0.355688571,-0.254915714,
11873,00:03:57.460000,1.097134286,0.321322857,-0.22911,
11874,00:03:57.480000,1.12103619,0.283621905,-0.219715238,
11875,00:03:57.500000,1.1405,0.28125,-0.237915,
11876,00:03:57.520000,1.130320952,0.30166381,-0.248329048,
11877,00:03:57.540000,1.106127143,0.333075714,-0.253907143,
11878,00:03:57.560000,1.088969048,0.352607143,-0.292036667,
11879,00:03:57.580000,1.073243333,0.325436667,-0.3326,
11880,00:03:57.600000,1.050931,0.284814,-0.320219,
11881,00:03:57.620000,1.039691429,0.290421429,-0.213138571,
11882,00:03:57.640000,1.058467619,0.298909524,-0.020671905,
11883,00:03:57.660000,1.088829524,0.231669524,0.088562381,
11884,00:03:57.680000,1.145261429,0.310582857,-0.043215714,
11885,00:03:57.700000,1.110277,0.371607,-0.066162,
11886,00:03:57.720000,1.043620952,0.345516667,-0.056561429,
11887,00:03:57.740000,1.020993333,0.282054762,-0.005557143,
11888,00:03:57.760000,1.00146,0.25415,0.0249,
11889,00:03:57.780000,0.967050476,0.233454762,0.060480952,
11890,00:03:57.800000,0.918725714,0.242363333,0.066892381,
11891,00:03:57.820000,0.897341,0.255929,0.067605,
11892,00:03:57.840000,0.869144286,0.251671429,0.071392857,
11893,00:03:57.860000,0.822646667,0.242829048,0.071825714,
11894,00:03:57.880000,0.798606667,0.224596667,0.071033333,
11895,00:03:57.900000,0.801511429,0.202915714,0.089807143,
11896,00:03:57.920000,0.814016,0.173218,0.116555,
11897,00:03:57.940000,0.83472,0.144936667,0.123946667,
11898,00:03:57.960000,0.844679048,0.138612381,0.12263,
11899,00:03:57.980000,0.83482,0.131311429,0.109795714,
11900,00:03:58,0.827681429,0.105202381,0.090485714,
11901,00:03:58.020000,0.828,0.08374,0.076415,
11902,00:03:58.040000,0.823904286,0.074834762,0.070949048,
11903,00:03:58.060000,0.816512857,0.062851429,0.063615714,
11904,00:03:58.080000,0.819023333,0.055967619,0.042320476,
11905,00:03:58.100000,0.832193333,0.056236667,0.016276667,
11906,00:03:58.120000,0.833568,0.046194,0.000877,
11907,00:03:58.140000,0.838342857,0.03491,-0.003902857,
11908,00:03:58.160000,0.862469048,0.039793333,0.005918571,
11909,00:03:58.180000,0.880651905,0.059326667,0.005451905,
11910,00:03:58.200000,0.907961429,0.077638571,-0.018767143,
11911,00:03:58.220000,0.943168,0.08916,-0.050072,
11912,00:03:58.240000,0.972481429,0.102356667,-0.071115714,
11913,00:03:58.260000,0.99831619,0.12045381,-0.081445714,
11914,00:03:58.280000,1.03784,0.14673,-0.08936,
11915,00:03:58.300000,1.08504,0.152777619,-0.087493333,
11916,00:03:58.320000,1.078343333,0.151306667,-0.0779,
11917,00:03:58.340000,1.04004,0.164746,-0.078007,
11918,00:03:58.360000,1.016424286,0.168351429,-0.08587,
11919,00:03:58.380000,1.010022857,0.170675238,-0.084982381,
11920,00:03:58.400000,1.012815238,0.182119048,-0.079075714,
11921,00:03:58.420000,1.00642,0.19235,-0.06414,
11922,00:03:58.440000,0.984961,0.202077,-0.046702,
11923,00:03:58.460000,0.969076667,0.21208,-0.04004,
11924,00:03:58.480000,0.96599381,0.218749524,-0.035527619,
11925,00:03:58.500000,0.956927143,0.225025714,-0.023714286,
11926,00:03:58.520000,0.950092381,0.262417143,-0.001896667,
11927,00:03:58.540000,0.947145,0.292605,0.01953,
11928,00:03:58.560000,0.94082619,0.29105,0.034332857,
11929,00:03:58.580000,0.940324286,0.295825714,0.04562,
11930,00:03:58.600000,0.939720476,0.306941905,0.051709524,
11931,00:03:58.620000,0.926516667,0.31486,0.055173333,
11932,00:03:58.640000,0.912477,0.320358,0.05974,
11933,00:03:58.660000,0.91434,0.328437143,0.059257143,
11934,00:03:58.680000,0.938349524,0.340589524,0.0542,
11935,00:03:58.700000,0.968433333,0.350682857,0.05503619,
11936,00:03:58.720000,0.980314,0.367118,0.058884,
11937,00:03:58.740000,0.993584286,0.389332857,0.059572857,
11938,00:03:58.760000,1.013511905,0.400792857,0.053082381,
11939,00:03:58.780000,1.025659048,0.402363333,0.047131429,
11940,00:03:58.800000,1.02124,0.40283,0.04736,
11941,00:03:58.820000,1.008687619,0.399572857,0.04248381,
11942,00:03:58.840000,1.0224335,0.40568,0.0429335,
11943,00:03:58.860000,1.03158619,0.406444286,0.049819048,
11944,00:03:58.880000,1.012798571,0.397704286,0.055348571,
11945,00:03:58.900000,0.991929048,0.390314286,0.06089381,
11946,00:03:58.920000,0.974212857,0.367152381,0.060897619,
11947,00:03:58.940000,0.949465,0.3588875,0.0576175,
11948,00:03:58.960000,0.92763,0.401992857,0.060825714,
11949,00:03:58.980000,0.906816667,0.443843333,0.067546667,
11950,00:03:59,0.887016667,0.444418095,0.068862857,
11951,00:03:59.020000,0.877715714,0.435162857,0.0624,
11952,00:03:59.040000,0.8740455,0.428354,0.053809,
11953,00:03:59.060000,0.86657,0.41601381,0.048372857,
11954,00:03:59.080000,0.85959381,0.40741381,0.042791905,
11955,00:03:59.100000,0.860874286,0.403914286,0.035222857,
11956,00:03:59.120000,0.867990476,0.400655238,0.025365714,
11957,00:03:59.140000,0.8941165,0.385032,0.0023305,
11958,00:03:59.160000,0.94987,0.351316667,-0.029946667,
11959,00:03:59.180000,0.984095714,0.338064286,-0.044988571,
11960,00:03:59.200000,1.002176667,0.338240476,-0.054350476,
11961,00:03:59.220000,1.031281429,0.344192857,-0.055051429,
11962,00:03:59.240000,1.072738,0.326926,-0.0466455,
11963,00:03:59.260000,1.121265714,0.295967143,-0.02727,
11964,00:03:59.280000,1.186070476,0.263532857,0.014907143,
11965,00:03:59.300000,1.307567143,0.23241381,0.170190476,
11966,00:03:59.320000,1.08691,0.28589,0.073,
11967,00:03:59.340000,0.945776667,0.35169,-0.070228571,
11968,00:03:59.360000,0.846646,0.3777135,-0.210523,
11969,00:03:59.380000,0.827884762,0.311098095,-0.21753,
11970,00:03:59.400000,0.787282857,0.250388571,-0.176095714,
11971,00:03:59.420000,0.772065714,0.208059048,-0.146458571,
11972,00:03:59.440000,0.819498095,0.133601905,-0.11767381,
11973,00:03:59.460000,0.8637075,0.0679325,-0.0896575,
11974,00:03:59.480000,0.901018571,0.08053,-0.065495714,
11975,00:03:59.500000,0.940103333,0.14917,-0.05127,
11976,00:03:59.520000,0.966945238,0.200798095,-0.056827619,
11977,00:03:59.540000,0.989501429,0.229491429,-0.0791,
11978,00:03:59.560000,1.0132445,0.242493,-0.097325,
11979,00:03:59.580000,1.026367143,0.228153333,-0.096424286,
11980,00:03:59.600000,1.024738571,0.190953333,-0.089567143,
11981,00:03:59.620000,1.006867143,0.143627143,-0.090161429,
11982,00:03:59.640000,0.973851905,0.108562381,-0.093228095,
11983,00:03:59.660000,0.9271735,0.1024905,-0.0933685,
11984,00:03:59.680000,0.86792,0.1145,-0.09611,
11985,00:03:59.700000,0.826974286,0.136405714,-0.102647143,
11986,00:03:59.720000,0.821740952,0.159191429,-0.117175714,
11987,00:03:59.740000,0.846110476,0.180770476,-0.143263333,
11988,00:03:59.760000,0.8768565,0.1948995,-0.1695075,
11989,00:03:59.780000,0.894847143,0.213724286,-0.177382857,
11990,00:03:59.800000,0.897702381,0.252114762,-0.172964762,
11991,00:03:59.820000,0.893639524,0.276662381,-0.179279524,
11992,00:03:59.840000,0.90503,0.27271,-0.19067,
11993,00:03:59.860000,0.91130619,0.271538571,-0.192765238,
11994,00:03:59.880000,0.9030415,0.27775,-0.1958815,
11995,00:03:59.900000,0.898609048,0.286693333,-0.195822857,
11996,00:03:59.920000,0.900075714,0.291988571,-0.194334286,
11997,00:03:59.940000,0.89683619,0.286000952,-0.19528,
11998,00:03:59.960000,0.880746667,0.281075238,-0.194066667,
11999,00:03:59.980000,0.8659075,0.279295,-0.19543,
12000,00:04:00,0.870921429,0.284978571,-0.20424,
12001,00:04:00.020000,0.879316667,0.292723333,-0.212893333,
